pixel,1450A,1500A,1550A,1600A,1650A,1700A,1750A,1800A
102	0.0012976199809846113	0.0013772741599653458	0.001430174413080981	0.0014801126682637412	0.0014745202833568616	0.001444707473585496	0.0014216154946709958	0.0014453863170225873
103	0.001399462938701648	0.001496685598320007	0.0015566037045535066	0.0016044944634353404	0.0016015159674825981	0.0015762946082086135	0.0015548199870363418	0.0015797253861153764
104	0.0015180409530542128	0.0016313604935431025	0.0016916892463724258	0.0017407925738917665	0.0017462846415329393	0.0017205860855728178	0.0016993350161135683	0.00172052767404358
105	0.001656691651980957	0.001779094415195446	0.0018372588634683366	0.0018941373810551893	0.0019084160544802697	0.0018731717556188137	0.0018524543934653078	0.0018662772199956454
106	0.0018145449337995212	0.0019359689003158886	0.001998920860657092	0.0020663244251978015	0.002082513440970098	0.002032330333491005	0.0020129457069099537	0.002016019528331396
107	0.0019871538813889113	0.0021010691530496226	0.0021813141952041837	0.0022523756119663995	0.002261589608935479	0.0021987474693531176	0.002178084775363614	0.002163676093891885
108	0.0021683510408607594	0.002279960678547211	0.0023829770505582	0.0024445925013849867	0.0024414868848000506	0.0023699601847087175	0.0023373068746754253	0.0022989510600404006
109	0.0023563431321678725	0.0024806034097595454	0.002595749298925492	0.002639788910241987	0.0026201836356235524	0.002536003248936294	0.0024777308028418976	0.002417267273640893
110	0.0025566326044592913	0.0027055371561870386	0.002810103246594923	0.002838779901068811	0.0027937399896491976	0.00268585791835108	0.0025984356602492603	0.0025282291755319565
111	0.00277812146925763	0.002947231979811338	0.0030205556236470414	0.0030366533695341583	0.00295496837364618	0.002818936180251283	0.0027146772620152645	0.0026500487180925723
112	0.003025427386002803	0.00319234999271373	0.0032244277297987537	0.003221255500607382	0.0031010544023502406	0.002948692639315771	0.002843581064134999	0.002790918970266895
113	0.0032917962075615023	0.003430029669067325	0.003417072297765334	0.003385080147215915	0.0032401848621304743	0.003089327821945078	0.002986178716817026	0.0029411905595671025
114	0.00356215516130746	0.0036529181318656254	0.0035920259445420596	0.003536471415103469	0.0033854927850585042	0.0032398545662507714	0.0031320380429722206	0.0030854904564747215
115	0.0038222784504165436	0.003854672632446542	0.003752232951783737	0.0036955908116149843	0.0035414906225494825	0.0033932743590914293	0.003277270834767712	0.003225923573232002
116	0.004060567201135675	0.004033273574026041	0.003916045922765954	0.003872337718999969	0.003707016614191376	0.003555787972021446	0.0034362284231960398	0.003392519755384152
117	0.004268072634784327	0.004200767363429118	0.004099793390585828	0.004058674293175055	0.003891026602149372	0.003750425489327089	0.0036387746824375518	0.0036199345377193755
118	0.00444596839796612	0.004380034083707536	0.004300302499409948	0.0042534369755384905	0.004117903942388141	0.004002216607662171	0.003912396156784575	0.003913570082215407
119	0.004616175328120387	0.0045821795103410164	0.004511619220159929	0.004483592913964271	0.004414174581939726	0.004323739317425085	0.004261305386002163	0.004248609086519097
120	0.004809510218396575	0.00480203370323062	0.004753073917368851	0.004791819002445323	0.00478739387516026	0.0047130385396612256	0.004663377315544917	0.004596874370127018
121	0.005037441839166869	0.005048466439632167	0.005066518241758883	0.005198373205833447	0.00522563211783058	0.005156613158165982	0.00508438095130419	0.004950787453439753
122	0.005293955663787633	0.00535973781526565	0.005480383390913781	0.005689150827878482	0.005711163387580922	0.005627193837445801	0.005498138511475566	0.00531848842204395
123	0.005591792230532945	0.005774234288326913	0.005989617376036148	0.0062356210155812344	0.00622181134895393	0.006089530454344135	0.005896125084045277	0.005701944296046619
124	0.005976481332168473	0.006295447980446737	0.006568808785982983	0.006803231489764281	0.006725167668435282	0.0065177330926452365	0.006280038503147249	0.006092263294839616
125	0.006487530015291851	0.0069008830990925675	0.007182374565294948	0.007350787527428401	0.00719154349167723	0.006913088689526976	0.006664535424539808	0.006496691052109927
126	0.00712062514388151	0.007559401855427752	0.007780953574721531	0.00784758800954932	0.007622170400692582	0.007312764687983859	0.0070861262379336995	0.006960057526262734
127	0.007831081621732653	0.008220568522468793	0.008320178684759491	0.008304446458289759	0.008065206066214983	0.0077742879590311	0.0075957105892166706	0.007539712624187492
128	0.008553708557424303	0.008826595601287783	0.008807355532479752	0.008788350461738682	0.00858484163015218	0.008339206149189343	0.008219413125831297	0.008237754243440447
129	0.00922596904808686	0.009366564238494846	0.009317645791384211	0.009370489989211533	0.00920649379755683	0.008992234029424478	0.008913426897913523	0.008967855716875075
130	0.009824316190573657	0.009908620582961455	0.009927768974080386	0.010060798305301606	0.009881480894851618	0.009661800766735727	0.009581337504388866	0.00961705900514352
131	0.010398775659945061	0.01054160439976881	0.010647862339556688	0.010785095569041529	0.01052781176126467	0.010274171153667485	0.0101475608544197	0.010129575447194466
132	0.011048400224694421	0.011296564171143338	0.011404618513489105	0.011458777961614973	0.011107017733809954	0.010807455625186247	0.010611374121865358	0.010536024808099072
133	0.011837526263983636	0.01211564630868346	0.0121228720431717	0.012075396227883041	0.011651186578369806	0.011302028733811741	0.01104467284537236	0.010936735430495951
134	0.012745645218302707	0.0129285826321404	0.012813555669734154	0.012709836589325637	0.01223873069390059	0.011841431924507304	0.011551919695105653	0.011443861941396818
135	0.013714847530601112	0.013743086844114157	0.013567572231743007	0.01346906247435521	0.012966788493009517	0.01252757949589459	0.012222245974644464	0.012133587999579011
136	0.01472992888551099	0.014645675870185575	0.014500755448340013	0.014454951766416793	0.01392620577298045	0.01343895115435135	0.013091007895251475	0.013007326523560356
137	0.01583728559059073	0.01576482501110404	0.015719737317149738	0.015713196193501006	0.015135188702657744	0.014558874359502993	0.014118581163016498	0.013982997566687524
138	0.017152830668281056	0.017230958466576782	0.017263974811673036	0.0171808022531346	0.016514266324444048	0.01579516019438436	0.015214079785282176	0.014954113724223637
139	0.01883702421663046	0.01909073893493099	0.019073154510659523	0.018773930510619416	0.018002083226966923	0.017104377618746714	0.016342595025874814	0.015936228331821723
140	0.021004310827817833	0.021280448206500345	0.021087752551215807	0.02053977511885275	0.019689552741564576	0.01861169280371137	0.017646969854308064	0.017141385236698076
141	0.02364029610359809	0.023750729652372626	0.02339577373932933	0.02267971340809684	0.02175881595142964	0.020508326494508324	0.019352172964558424	0.01876450864899141
142	0.026675047743835334	0.02660081878047213	0.02619761906366708	0.025340720342461993	0.024276232877059604	0.02286004237432607	0.021530601823578344	0.020797037830145037
143	0.030132946405553494	0.029977792995272784	0.02952011240032273	0.02844042891814761	0.027139651229111307	0.025534723478075935	0.024051214546293095	0.02309863169747923
144	0.03409376688830654	0.033821031183438044	0.03311622011805339	0.03176147626383321	0.030188909572691974	0.02837875110372529	0.02678667918046731	0.02557754239523598
145	0.038417057911927864	0.03784531284050488	0.03670891734530465	0.03514808700172833	0.033308667731735825	0.03130018563792122	0.02962213894354895	0.028192778283622492
146	0.042748400511698086	0.041824627604653726	0.04023239914318267	0.03854427784974581	0.03642308167797855	0.034186417585106384	0.0323710755504169	0.030917281552732746
147	0.04699327959592856	0.04579101897315625	0.0438516933859307	0.042084686622730384	0.03968150505252147	0.037184609725974344	0.035137372417093374	0.03389639953717348
148	0.05149141018829863	0.05014048910498025	0.04815013108430393	0.046345563686751017	0.043674831726784775	0.04096893997802215	0.03860712397323548	0.037764858796030414
149	0.05719576404556239	0.05586318912201404	0.054172529417197794	0.052336276583833885	0.04935635413045315	0.046432056851817796	0.04379020274154004	0.04355544993572613
150	0.06587440350188192	0.06464564640698396	0.06348335452456969	0.06160076858381729	0.058220938883721034	0.05484971740539605	0.05200425345251402	0.05247978043299734
151	0.08007226541716554	0.07920892978108827	0.07876642110546815	0.07688322257722556	0.07296395023252158	0.06868933733289911	0.06538016850854426	0.0660063705177955
152	0.10366924307976239	0.10381626983488981	0.10416887694997688	0.10224474974851916	0.09749671226572036	0.09163511797784696	0.08682868541395314	0.08584580204078944
153	0.1415919165068523	0.1432536860413537	0.14409118282582817	0.14162995681387724	0.1354603218880777	0.12704064405827367	0.11912325522684325	0.11440274306054425
154	0.1975643767536322	0.2002751054056424	0.20072163805003976	0.19684020032855842	0.18840241269208274	0.17635589213812375	0.16430112086707035	0.15585820663482733
155	0.2730065939975612	0.2753117224708189	0.27439093360597483	0.26832932792783076	0.25686180201626174	0.24069984016333806	0.2253640168403398	0.21678592860304158
156	0.37163982033770243	0.3720815236351707	0.36910061647406534	0.36030125819053493	0.34531197560091553	0.3255290714214436	0.30942784516612	0.3058395352629681
157	0.5034238410960763	0.5015516891142555	0.49599333683330504	0.48409290821102574	0.4657209316263662	0.4436902639845047	0.4292415123243246	0.43247339036322685
158	0.6734973156028902	0.6698528169431442	0.661710565666567	0.6475847250142809	0.6279143704618849	0.606461477479997	0.5947686591950117	0.6001289035513678
159	0.8568460026835564	0.8528244245727187	0.8438834535119535	0.8308574982520573	0.8145998766963903	0.7981187134985226	0.7893923044188068	0.7896099653175992
160	0.9879419290232215	0.9855236172430307	0.9797856220831944	0.9725437654527356	0.9644793570848095	0.9565634157627375	0.9512520454689577	0.9458111705332446
161	1.	0.9999999999999999	1.	0.9999999999999999	1.	1.	1.	1.
162	0.8903749899760365	0.8914971727098039	0.894982721748228	0.8980711848943339	0.8999490196122307	0.901858901636613	0.9071682428683828	0.9240080538962182
163	0.7234307813818759	0.7242367263073135	0.7273499167379365	0.7287761066766448	0.7271423404416115	0.7249650339763744	0.729956804247147	0.7579900040555472
164	0.5633833511167655	0.5641219385714439	0.565449617949209	0.5640046761893822	0.5581716362498432	0.5501090941766008	0.5482381463259834	0.5707717058145335
165	0.4351558210260104	0.43747709949388036	0.43815294435411517	0.43519611411563086	0.42679482013343245	0.41376849870564725	0.40271319879669165	0.4095280984352622
166	0.3348795421191954	0.34014870749354	0.3416505001234826	0.3384718775400821	0.32873573118165506	0.3124314325674301	0.2945370961770221	0.2875449492160899
167	0.25361688690908457	0.26105102889545556	0.263518465893645	0.2603630818725008	0.2501058469795783	0.23322268057544368	0.21373841764319232	0.20064958536853186
168	0.18828471273696964	0.19565234774587104	0.19822887543831286	0.19502528986283074	0.18525745292126566	0.17052131980417948	0.15389482941715207	0.14100765880743987
169	0.1385111697332636	0.1442324098867516	0.1462921569438532	0.14316733236615228	0.1348391599147616	0.12348840299958626	0.11107247421491437	0.10118220319934089
170	0.10320924108223538	0.10695874714040796	0.10824387080291359	0.10521813661747184	0.0986999382435838	0.09058872763320248	0.08174573632967576	0.0750797540134375
171	0.07997616481431662	0.08217318581389416	0.08256171948129086	0.07949930812912766	0.07450735028388797	0.06872710040435048	0.062460545842375655	0.05813647747517435
172	0.06525162988562813	0.06650260619975401	0.06618724988757223	0.06322599262808182	0.059301834268833106	0.05466161412208198	0.05006693142277623	0.047112163360032794
173	0.055315376469224284	0.056000098380488535	0.05543390560148328	0.053048243071712915	0.05008620779411898	0.04585073080143246	0.042138396122612165	0.03971806918957808
174	0.047521571749005315	0.04777180686262702	0.04726667222233177	0.04579973806383321	0.04394653944493584	0.040280030982735124	0.03708308402502345	0.0346594180132103
175	0.04090972472140177	0.04074896798662715	0.04027041346107317	0.03956790138802965	0.038769842679077654	0.0362717557619831	0.03378360100295745	0.03138215163449099
176	0.03547571981820201	0.034995356970086114	0.034393489951057156	0.033977318365997614	0.03377021922998787	0.032586069069054924	0.031226663163631745	0.029403857258288965
177	0.031203256833890514	0.030638653558358507	0.029876648678768162	0.029375563244072207	0.02921720084798906	0.02882395462475119	0.02861515657263269	0.02799522715713402
